1.0e-13 1.0e-12 1.0e-17 0.9655448382808987 0.48838852010917444 0.0 -1.50001741620969 1.901109735892602e-7 128 128 5.0e-5 1
94 11 -1.000301526760518 -0.0019419776609265677 -0.0008766471152713945 -1.007552992987597
94 12 -1.0003015028199398 -0.0019419383893304742 -0.0008766755493301441 -1.0075531546049494
94 13 -1.0003014807909245 -0.001941903833730232 -0.0008766999654851194 -1.0075533022101713
94 14 -1.000301460744527 -0.0019418742233622485 -0.0008767204800477803 -1.007553434878213
94 15 -1.0003014427284997 -0.0019418496194904078 -0.0008767370309749831 -1.007553552289075
94 16 -1.0003014267877175 -0.0019418300805389439 -0.000876749579888541 -1.0075536541967534
94 17 -1.0003014129427739 -0.001941815481970537 -0.0008767578957895954 -1.0075537411065574
94 18 -1.0003014012627325 -0.001941806171070661 -0.0008767623271387304 -1.0075538114185822
94 19 -1.0003013917487618 -0.0019418019107941252 -0.000876762561032024 -1.0075538661392434
94 20 -1.0003013844340136 -0.0019418027916654416 -0.0008767586932670869 -1.0075539047762487
94 21 -1.0003013793379771 -0.0019418088122135461 -0.0008767507374054039 -1.0075539272630802
94 22 -1.0003013764852995 -0.0019418200586328236 -0.0008767388328699521 -1.0075539330806595
94 23 -1.0003013758790282 -0.0019418364570792527 -0.0008767229556013942 -1.0075539224098624
94 24 -1.0003013775062304 -0.0019418578234115652 -0.0008767029768978085 -1.007553895928549
94 25 -1.0003013813885768 -0.0019418843181019626 -0.0008766791996046207 -1.007553852826574
94 26 -1.000301387500998 -0.0019419157267908022 -0.0008766515053078115 -1.0075537938336616
94 27 -1.0003013958407212 -0.0019419520730130158 -0.0008766200793155058 -1.007553718621594
94 28 -1.000301406378709 -0.0019419931683122996 -0.0008765848847190428 -1.0075536279009998
94 29 -1.000301419108253 -0.00194203907958938 -0.0008765462017325386 -1.0075535210814492
94 30 -1.0003014339746532 -0.0019420894617698625 -0.0008765038532147929 -1.0075533995266241
94 31 -1.0003014509675323 -0.0019421444194356722 -0.0008764582081413205 -1.007553262482755
94 32 -1.0003014700356392 -0.0019422037135926973 -0.0008764092557555623 -1.0075531108022302
94 33 -1.0003014911470018 -0.0019422673246277864 -0.0008763572601870589 -1.007552944268776
94 34 -1.0003015142288252 -0.0019423348925842047 -0.0008763021069569734 -1.0075527642213633
94 35 -1.0003015392360612 -0.0019424063461132243 -0.0008762440386099255 -1.0075525706845199
94 36 -1.0003015661116776 -0.0019424815369387587 -0.000876183225868075 -1.0075523640366832
94 37 -1.0003015947968519 -0.00194256034073242 -0.0008761198819777383 -1.0075521444736084
94 38 -1.0003016252109376 -0.001942642457034167 -0.000876054033120279 -1.0075519130655748
94 39 -1.0003016572890733 -0.001942727762387335 -0.0008759859275455754 -1.0075516700629983
94 40 -1.0003016909438494 -0.001942815973230731 -0.0008759156344685982 -1.0075514162827284
94 41 -1.000301726100993 -0.0019429069316997559 -0.0008758433918921726 -1.0075511521919949
94 42 -1.0003017626724162 -0.0019430003946299143 -0.0008757693453658216 -1.0075508785111524
94 43 -1.0003018005657882 -0.0019430961031671778 -0.0008756936343146637 -1.0075505960591216
94 44 -1.0003018397059134 -0.001943193982559729 -0.0008756166228455205 -1.0075503047931385
94 45 -1.000301879973814 -0.0019432935826245261 -0.0008755382439871561 -1.0075500063531704
94 46 -1.0003019212823145 -0.0019433947628641553 -0.0008754588021342702 -1.0075497010024501
94 47 -1.0003019635393358 -0.0019434973479454552 -0.0008753785711676834 -1.0075493892580882
94 48 -1.000302006632263 -0.001943601015158448 -0.0008752976502525028 -1.0075490720930351
94 49 -1.0003020504436604 -0.0019437053956178304 -0.0008752160957286385 -1.0075487508703964
94 50 -1.000302094882222 -0.0019438103867209146 -0.0008751342741596624 -1.007548425627198
94 51 -1.000302139842878 -0.0019439157594829638 -0.0008750524110938953 -1.007548097104576
94 52 -1.0003021851983633 -0.0019440211044819318 -0.0008749705180853621 -1.0075477667549235
94 53 -1.0003022308630545 -0.0019441263948912141 -0.000874889056212503 -1.0075474343700734
94 54 -1.0003022766974066 -0.0019442311246298904 -0.0008748079227110283 -1.0075471018558906
94 55 -1.000302322603831 -0.0019443351747542264 -0.0008747274652985788 -1.007546769384407
94 56 -1.0003023684586934 -0.0019444381889135761 -0.0008746477515006564 -1.0075464382348958
94 57 -1.0003024141637586 -0.0019445400385638804 -0.0008745691120517731 -1.0075461087137882
94 58 -1.0003024596099248 -0.0019446405059286792 -0.0008744917636006251 -1.007545781437084
94 59 -1.0003025046728855 -0.0019447392233110131 -0.0008744157436438488 -1.0075454577852785
94 60 -1.00030254924807 -0.0019448360039261386 -0.0008743412908381592 -1.007545138280149
94 61 -1.0003025932207887 -0.0019449305570656747 -0.0008742685150052239 -1.0075448239689369
94 62 -1.0003026364897478 -0.0019450227137271662 -0.0008741976548813544 -1.0075445152823095
94 63 -1.0003026789585892 -0.0019451123232947095 -0.0008741289650392881 -1.007544212734616
94 64 -1.0003027205031807 -0.0019451989903798777 -0.0008740623946564394 -1.0075439177552954
94 65 -1.000302761050342 -0.0019452827509353788 -0.000873998389764634 -1.0075436300247336
94 66 -1.0003028004675398 -0.0019453630974085353 -0.0008739367431091383 -1.0075433515565566
94 67 -1.0003028386877042 -0.0019454400859516708 -0.000873877895523854 -1.0075430819834288
94 68 -1.0003028755943824 -0.001945513325901985 -0.0008738217425049547 -1.0075428227497312
94 69 -1.0003029111241672 -0.0019455828621432667 -0.0008737686802766063 -1.0075425736080992
94 70 -1.000302945174062 -0.001945648377739111 -0.0008737186577840316 -1.007542335752508
94 71 -1.000302977670696 -0.0019457097879299271 -0.0008736718812264515 -1.0075421094764005
94 72 -1.0003030085246398 -0.001945766843844218 -0.0008736283436633012 -1.0075418957563191
94 73 -1.0003030376674609 -0.0019458194633280369 -0.0008735882119748755 -1.007541694811617
94 74 -1.0003030650511624 -0.0019458677072101672 -0.0008735518045338296 -1.0075415063799877
94 75 -1.0003030905671608 -0.0019459110727999501 -0.0008735187558242585 -1.0075413325853677
94 76 -1.00030311419286 -0.0019459497984227268 -0.0008734895465645424 -1.0075411723441863
94 77 -1.0003031358667807 -0.0019459837390386485 -0.0008734641879395338 -1.0075410262962137
94 78 -1.000303155518114 -0.0019460126402370567 -0.0008734425385102869 -1.0075408955164171
94 79 -1.0003031731130736 -0.0019460365395853468 -0.0008734247785032301 -1.0075407798973084
94 80 -1.0003031886175084 -0.0019460554495350202 -0.0008734110314342331 -1.0075406793451853
94 81 -1.0003032019830682 -0.0019460692061073323 -0.0008734011963288018 -1.0075405947004488
94 82 -1.0003032131806837 -0.001946077797105933 -0.0008733953213571219 -1.0075405260281591
94 83 -1.0003032221959334 -0.001946081297297861 -0.0008733935360393784 -1.0075404731220035
94 84 -1.000303229003993 -0.001946079658727273 -0.0008733958001507897 -1.0075404362697502
94 85 -1.0003032335934112 -0.0019460729148156961 -0.0008734021457527224 -1.0075404154486443
94 86 -1.000303235932785 -0.001946060887239457 -0.0008734123320177096 -1.0075404115449926
94 87 -1.0003032360509259 -0.0019460439009706695 -0.0008734266832753354 -1.0075404232750726
94 88 -1.0003032339397624 -0.0019460219099977786 -0.0008734450675099131 -1.0075404510269081
94 89 -1.000303229583059 -0.0019459947627949493 -0.0008734672041901384 -1.007540495628398
94 90 -1.0003032230164186 -0.001945962741296112 -0.0008734932949046991 -1.0075405559903177
94 91 -1.0003032142569508 -0.00194592591720805 -0.0008735232752461547 -1.0075406320395954
94 92 -1.0003032033160322 -0.0019458842837020002 -0.0008735569631163102 -1.007540723978136
94 93 -1.0003031902311847 -0.001945838026673794 -0.0008735943818882167 -1.0075408312493483
94 94 -1.0003031750336908 -0.001945787245738895 -0.0008736354304650638 -1.0075409536441817
94 95 -1.000303157763075 -0.0019457320843397174 -0.000873680036131301 -1.007541090736992
94 96 -1.0003031384526633 -0.0019456725850893765 -0.0008737279914696831 -1.0075412426697379
94 97 -1.0003031171510077 -0.001945608907058595 -0.0008737792003780522 -1.007541408965469
94 98 -1.0003030939172461 -0.0019455412700351419 -0.0008738336190172735 -1.0075415889147898
94 99 -1.0003030688059902 -0.0019454698186235637 -0.0008738910976948089 -1.0075417821807113
94 100 -1.0003030418715146 -0.0019453946607763469 -0.0008739514267401667 -1.0075419886273265
94 101 -1.0003030131881798 -0.001945316069713626 -0.0008740145673039778 -1.0075422072664109
94 102 -1.00030298282319 -0.0019452342096355998 -0.0008740803421759081 -1.0075424377537057
94 103 -1.0003029508455485 -0.001945149240140122 -0.0008741485506152742 -1.00754267970797
94 104 -1.0003029173376508 -0.0019450614243079975 -0.0008742190947433015 -1.0075429322103442
94 105 -1.0003028823619051 -0.0019449708061877174 -0.0008742916115286162 -1.0075431954453282
94 106 -1.0003028460304095 -0.0019448778600187338 -0.0008743662260385206 -1.0075434676469588
94 107 -1.0003028084182508 -0.0019447827057566995 -0.0008744426362776568 -1.0075437485932157
94 108 -1.0003027695975226 -0.0019446854118600084 -0.0008745204701858838 -1.0075440383226004
94 109 -1.0003027296925842 -0.0019445864999206265 -0.0008745998756181354 -1.0075443348598412
94 110 -1.0003026887654336 -0.0019444859097155211 -0.0008746803110833067 -1.0075446388028073
94 111 -1.0003026469345475 -0.0019443840708788162 -0.0008747618018167623 -1.0075449486117847
94 112 -1.0003026042975096 -0.0019442812125452 -0.0008748441306700684 -1.007545263594052
94 113 -1.0003025609453466 -0.0019441774897224406 -0.0008749269887381317 -1.0075455833881253
94 114 -1.0003025169923163 -0.0019440732491085313 -0.0008750102894660064 -1.0075459068335355
94 115 -1.0003024725351661 -0.0019439686796249253 -0.0008750937545869469 -1.0075462333511993
94 116 -1.0003024276768393 -0.0019438640086662528 -0.0008751771520824584 -1.0075465622615656
94 117 -1.0003023825214614 -0.0019437594610834492 -0.0008752602484173645 -1.007546892940742
94 118 -1.0003023371931705 -0.001943655443399444 -0.0008753430211472285 -1.0075472238836385
94 119 -1.00030229178447 -0.0019435520719271846 -0.0008754251096807186 -1.0075475548542805
94 120 -1.0003022464145879 -0.0019434496966490929 -0.0008755064321768035 -1.007547884620778
94 121 -1.0003022011743414 -0.0019433484087379262 -0.000875586608080771 -1.0075482130885225
94 122 -1.0003021561854566 -0.001943248582857987 -0.0008756655933714166 -1.0075485388602123
94 123 -1.0003021115449957 -0.0019431503660716693 -0.0008757430863380182 -1.007548861594482
94 124 -1.0003020673745422 -0.0019430541372834921 -0.0008758190627818542 -1.0075491798471683
94 125 -1.0003020237509226 -0.001942959874785553 -0.0008758930380603807 -1.0075494939408982
94 126 -1.0003019808077742 -0.0019428680682209683 -0.0008759651410190373 -1.007549802010858
94 127 -1.0003019386286822 -0.001942778772046358 -0.0008760349980147668 -1.007550104013289
94 128 -1.0003018973181772 -0.0019426922374392922 -0.0008761024796480273 -1.0075503990446157
95 1 -1.0003017974255768 -0.0019425674870365704 -0.0008763794007961109 -1.007550773758405
95 2 -1.0003017581537441 -0.0019424871052008668 -0.0008764416663620259 -1.0075510527849818
95 3 -1.000301720051332 -0.0019424102021354766 -0.0008765012120547071 -1.0075513223038315
95 4 -1.0003016831896858 -0.0019423367861749134 -0.0008765576826191006 -1.0075515824028274
95 5 -1.0003016476665232 -0.001942267119019161 -0.0008766110390504591 -1.0075518320580512
95 6 -1.0003016135631526 -0.001942201323191905 -0.0008766611005420769 -1.007552070940159
95 7 -1.000301580975395 -0.001942139680382782 -0.0008767078898928298 -1.00755229792613
95 8 -1.0003015499663668 -0.0019420822023497263 -0.0008767511308318319 -1.0075525130320655
95 9 -1.0003015206147383 -0.0019420290631895678 -0.000876790759181492 -1.0075527155527044
95 10 -1.0003014929954404 -0.0019419804160823054 -0.0008768267116204796 -1.0075529049723733
95 11 -1.000301467172874 -0.0019419363528772834 -0.0008768588715883415 -1.0075530809499973
95 12 -1.0003014432218695 -0.0019418970959069733 -0.0008768872951539655 -1.0075532424623515
95 13 -1.0003014211812045 -0.0019418625535315294 -0.0008769116976306512 -1.0075533900133193
95 14 -1.000301401111632 -0.0019418328676352407 -0.0008769320904817934 -1.0075535230036254
95 15 -1.0003013830774576 -0.0019418082462483962 -0.0008769485854660665 -1.0075536404906522
95 16 -1.0003013671093348 -0.0019417886255543573 -0.000876960997912753 -1.007553742703468
95 17 -1.000301353248704 -0.0019417740605626951 -0.000876969311281902 -1.007553829436816
95 18 -1.0003013415475792 -0.0019417647456650778 -0.0008769736937878905 -1.0075538997505356
95 19 -1.000301332006172 -0.0019417604397709335 -0.0008769738257817543 -1.0075539546194159
95 20 -1.0003013246707095 -0.0019417613452487816 -0.0008769699370877702 -1.0075539931147426
95 21 -1.000301319551493 -0.0019417673836408342 -0.0008769619483467588 -1.0075540154464366
95 22 -1.0003013166557746 -0.0019417784773222877 -0.0008769498084283036 -1.0075540218763792
95 23 -1.000301316017819 -0.0019417948305370993 -0.0008769338221779922 -1.0075540113935826
95 24 -1.0003013176104674 -0.0019418161395800453 -0.000876913716605237 -1.0075539851086086
95 25 -1.0003013214645313 -0.001941842644165217 -0.0008768898891926 -1.0075539418912927
95 26 -1.0003013275351293 -0.0019418739501573898 -0.0008768620098478506 -1.0075538832629722
95 27 -1.0003013358392276 -0.0019419102522803444 -0.0008768304681137628 -1.0075538082059974
95 28 -1.0003013463543617 -0.0019419514296104723 -0.0008767953034994959 -1.0075537170462552
95 29 -1.000301359040435 -0.0019419972403260802 -0.0008767564351686128 -1.0075536106173004
95 30 -1.0003013738774225 -0.0019420476602536355 -0.00087671406092322 -1.0075534887869195
95 31 -1.0003013908357743 -0.0019421026058374956 -0.0008766683336265752 -1.0075533517693243
95 32 -1.0003014098674328 -0.0019421618833501263 -0.0008766192897340795 -1.0075532000508645
95 33 -1.000301430923139 -0.001942225301514608 -0.0008765669968349608 -1.007553034315353
95 34 -1.0003014539776451 -0.0019422929377727078 -0.000876511852383836 -1.0075528538901728
95 35 -1.0003014789439626 -0.0019423643385967887 -0.0008764536500703238 -1.0075526605097063
95 36 -1.0003015057752374 -0.00194243945148719 -0.0008763926719398256 -1.0075524540853387
95 37 -1.0003015344248485 -0.001942518251070901 -0.0008763292517513114 -1.0075522344792522
95 38 -1.0003015647928004 -0.0019426002684324157 -0.0008762632149016918 -1.007552003435713
95 39 -1.0003015968309612 -0.001942685534583784 -0.0008761949902117645 -1.0075517604840716
95 40 -1.0003016304429448 -0.0019427736725249136 -0.0008761245412233717 -1.0075515069660659
95 41 -1.000301665568151 -0.0019428646572842482 -0.0008760522588457625 -1.007551242664181
95 42 -1.0003017020989418 -0.0019429580649046446 -0.0008759780773192438 -1.0075509691303421
95 43 -1.0003017399622507 -0.0019430538105137292 -0.0008759023406092247 -1.0075506864086994
95 44 -1.0003017790621218 -0.0019431516267670683 -0.0008758251881664898 -1.007550395348642
95 45 -1.0003018192869253 -0.0019432511337124148 -0.0008757466339951584 -1.0075500972357563
95 46 -1.0003018605606184 -0.0019433522881103448 -0.0008756670979804769 -1.0075497919298062
95 47 -1.0003019027808993 -0.0019434548288618935 -0.0008755867507577014 -1.0075494802562694
95 48 -1.0003019458325355 -0.0019435583964923949 -0.0008755056529170237 -1.0075491634704965
95 49 -1.000301989621838 -0.0019436628466724928 -0.0008754241207675872 -1.0075488418409149
95 50 -1.0003020340318858 -0.0019437678319176536 -0.0008753422380657083 -1.00754851661037
95 51 -1.0003020789585981 -0.0019438731470395577 -0.0008752602529667184 -1.0075481882647297
95 52 -1.0003021242879395 -0.001943978498605751 -0.0008751783142430798 -1.0075478577732089
95 53 -1.000302169920792 -0.0019440837281218973 -0.000875096732046387 -1.0075475255977777
95 54 -1.0003022157253167 -0.0019441884089210655 -0.000875015493024766 -1.0075471931936952
95 55 -1.0003022616049146 -0.0019442924181121205 -0.0008749349449121858 -1.0075468608704086
95 56 -1.0003023074410995 -0.0019443954538257368 -0.0008748552161126758 -1.007546529584444
95 57 -1.00030235312434 -0.001944497289215396 -0.0008747765207514312 -1.0075462000358761
95 58 -1.000302398553418 -0.0019445977660471243 -0.0008746991494392655 -1.0075458726862334
95 59 -1.0003024435958943 -0.0019446964504826825 -0.0008746230593435786 -1.0075455491349192
95 60 -1.0003024881544436 -0.001944793221134623 -0.0008745485658001984 -1.007545229609946
95 61 -1.0003025321122954 -0.0019448877703706108 -0.0008744757580118319 -1.0075449152130405
95 62 -1.000302575364511 -0.0019449798819237297 -0.0008744048245118085 -1.00754460671926
95 63 -1.0003026178192274 -0.0019450694607073288 -0.0008743360795766704 -1.007544304251283
95 64 -1.000302659363174 -0.0019451562003434959 -0.0008742695796971782 -1.0075440089305587
95 65 -1.0003026998858102 -0.001945239804771364 -0.0008742053803061083 -1.0075437218502574
95 66 -1.0003027393039796 -0.001945320207102794 -0.0008741437918057297 -1.0075434431265777
95 67 -1.0003027775230047 -0.0019453972224502101 -0.0008740849699593447 -1.0075431733761118
95 68 -1.0003028144339912 -0.00194547051547451 -0.0008740288794845159 -1.0075429139227103
95 69 -1.0003028499587483 -0.0019455400105517309 -0.0008739757710756736 -1.0075426649262182
95 70 -1.0003028840128265 -0.0019456055486878135 -0.0008739257818250313 -1.0075424269741975
95 71 -1.0003029165112562 -0.0019456669503025294 -0.0008738790034826434 -1.0075422006839168
95 72 -1.0003029473675902 -0.0019457239822024159 -0.0008738354513998289 -1.0075419870716
95 73 -1.0003029765282567 -0.001945776702109107 -0.0008737954540346683 -1.0075417856851807
95 74 -1.0003030039047067 -0.0019458248024756062 -0.0008737588999551137 -1.0075415979128923
95 75 -1.0003030294497726 -0.0019458683411608475 -0.0008737260766392431 -1.0075414233444602
95 76 -1.00030305307867 -0.0019459069883553347 -0.0008736968031977486 -1.0075412634739433
95 77 -1.0003030747648864 -0.0019459409229780134 -0.0008736714666077001 -1.0075411174331796
95 78 -1.0003030944299107 -0.0019459698101417754 -0.0008736498351697733 -1.0075409867588174
95 79 -1.0003031120506614 -0.001945993796621275 -0.0008736322123644949 -1.007540870744277
95 80 -1.0003031275730232 -0.0019460127034496189 -0.0008736185020572143 -1.0075407702530954
95 81 -1.0003031409564171 -0.0019460264435417097 -0.0008736086907024079 -1.007540685723507
95 82 -1.0003031521955636 -0.0019460352189728763 -0.000873603077111282 -1.007540616283506
95 83 -1.0003031612370512 -0.0019460387512086528 -0.0008736013785099683 -1.0075405633049277
95 84 -1.000303168066985 -0.0019460370990586114 -0.0008736036765988251 -1.0075405265299058
95 85 -1.0003031726704004 -0.0019460302564729883 -0.0008736099601573616 -1.0075405061903377
95 86 -1.0003031750592248 -0.0019460184392392525 -0.0008736204477326496 -1.0075405014070233
95 87 -1.0003031752055414 -0.0019460014577774552 -0.0008736348636054438 -1.0075405131994777
95 88 -1.000303173116902 -0.0019459794169709962 -0.0008736532485280512 -1.0075405411992668
95 89 -1.0003031687958897 -0.0019459523266867772 -0.0008736755135055914 -1.007540585609003
95 90 -1.0003031622705079 -0.0019459204022305237 -0.0008737017818348443 -1.0075406456211078
95 91 -1.0003031535399212 -0.0019458835614008052 -0.0008737318064382701 -1.0075407217699428
95 92 -1.000303142635117 -0.0019458419623128646 -0.0008737656022870568 -1.0075408136528132
95 93 -1.0003031295884137 -0.001945795755835623 -0.0008738031477231652 -1.0075409207585935
95 94 -1.0003031144329912 -0.0019457450522532354 -0.0008738443565013798 -1.0075410429000264
95 95 -1.0003030971933422 -0.001945689861908817 -0.0008738889995375506 -1.0075411802221867
95 96 -1.0003030779236477 -0.0019456304239338289 -0.0008739370961413887 -1.007541331924885
95 97 -1.0003030566537585 -0.0019455667217636154 -0.0008739883474887639 -1.0075414983803805
95 98 -1.000303033460847 -0.001945499136788857 -0.0008740428992197355 -1.0075416781848796
95 99 -1.0003030083933027 -0.0019454277562397076 -0.0008741005351166967 -1.0075418712729534
95 100 -1.000302981503091 -0.0019453526810539207 -0.0008741610324004806 -1.0075420774130261
95 101 -1.000302952860333 -0.001945274134562218 -0.0008742242981977771 -1.0075422959575167
95 102 -1.0003029225237825 -0.001945192211284936 -0.0008742900715086185 -1.0075425268131273
95 103 -1.0003028905918336 -0.0019451073384789146 -0.0008743584639149939 -1.0075427684008043
95 104 -1.0003028571133767 -0.0019450194713727142 -0.0008744290194773208 -1.0075430212210255
95 105 -1.0003028221961439 -0.0019449290693263157 -0.000874501858877614 -1.0075432835716485
95 106 -1.0003027858945246 -0.0019448360803951902 -0.0008745764936457989 -1.007543556067906
95 107 -1.000302748320075 -0.0019447409608380178 -0.00087465301281835 -1.0075438369414937
95 108 -1.0003027095457369 -0.0019446437850801448 -0.0008747310519198092 -1.0075441262275215
95 109 -1.000302669658829 -0.0019445447408329955 -0.0008748103680317434 -1.0075444234275135
95 110 -1.0003026287832744 -0.0019444443229507556 -0.0008748910709421489 -1.007544726732677
95 111 -1.0003025869773534 -0.001944342428886495 -0.0008749725588217695 -1.007545036850993
95 112 -1.0003025443811222 -0.0019442396642205709 -0.0008750550580802254 -1.007545351502094
95 113 -1.0003025010612847 -0.001944135967681031 -0.0008751380052628883 -1.007545671252937
95 114 -1.0003024571311832 -0.0019440316774309721 -0.000875221304026829 -1.0075459949894687
95 115 -1.0003024127090856 -0.001943927179413307 -0.0008753049061018755 -1.007546321242174
95 116 -1.0003023678749454 -0.0019438224867903598 -0.000875388330806162 -1.0075466503476198
95 117 -1.000302322768065 -0.0019437181500519458 -0.0008754717236531026 -1.007546980172071
95 118 -1.000302277451456 -0.001943614023218134 -0.0008755544146134628 -1.0075473116589164
95 119 -1.000302232077325 -0.0019435107612876352 -0.0008756366750531288 -1.0075476422050778
95 120 -1.0003021867173454 -0.0019434082812738317 -0.0008757179166221813 -1.0075479725263834
95 121 -1.0003021415051587 -0.0019433070697824084 -0.0008757982195355984 -1.0075483007047743
95 122 -1.0003020965387457 -0.0019432072816923166 -0.0008758772840023207 -1.00754862636752
95 123 -1.0003020519131807 -0.0019431090492145558 -0.0008759547897070402 -1.0075489492128598
95 124 -1.000302007760049 -0.0019430128414777861 -0.0008760308185598843 -1.0075492674026885
95 125 -1.000301964154157 -0.0019429186148439267 -0.0008761048613948952 -1.007549581395821
95 126 -1.0003019212147537 -0.001942826732332781 -0.0008761768973363782 -1.007549889855297
95 127 -1.0003018790590015 -0.0019427375533613929 -0.0008762469103407985 -1.0075501913789295
95 128 -1.0003018377521569 -0.001942650970736245 -0.0008763143513035469 -1.007550486681288
96 1 -1.0003017392803613 -0.0019425224002598094 -0.000876613144619879 -1.0075508630763295
96 2 -1.0003017000111696 -0.0019424419932664242 -0.0008766753887701026 -1.007551142228418
96 3 -1.000301661912361 -0.0019423650902958061 -0.0008767349388550833 -1.007551411748445
96 4 -1.0003016250549983 -0.0019422916925969423 -0.0008767914328317731 -1.0075516717994146
96 5 -1.0003015895240315 -0.0019422219492720811 -0.0008768446982097247 -1.0075519218286324
96 6 -1.0003015554207977 -0.0019421561653040127 -0.0008768947683926774 -1.0075521606861781
96 7 -1.0003015228242742 -0.0019420944732220508 -0.0008769414895772807 -1.007552387878902
96 8 -1.0003014918096864 -0.0019420369892126045 -0.0008769847101574232 -1.0075526030085018
96 9 -1.0003014624627966 -0.0019419839479146198 -0.0008770244385803448 -1.0075528051369471
96 10 -1.0003014348316348 -0.0019419352670261459 -0.0008770603314399781 -1.0075529947115485
96 11 -1.000301408998849 -0.0019418912072206279 -0.0008770924695219746 -1.0075531706069984
96 12 -1.0003013850325604 -0.0019418519120313678 -0.0008771208227721426 -1.0075533323217472
96 13 -1.0003013629750068 -0.0019418173343215845 -0.0008771451539082941 -1.0075534800324104
96 14 -1.000301342890601 -0.0019417876512178643 -0.000877165515168916 -1.0075536129604015
96 15 -1.0003013248435635 -0.001941763063442014 -0.0008771820121513539 -1.007553730256208
96 16 -1.0003013088539494 -0.0019417434046644462 -0.000877194341676508 -1.0075538326630729
96 17 -1.0003012949695624 -0.0019417288023264728 -0.0008772025671038403 -1.0075539195070033
96 18 -1.0003012832375613 -0.0019417193962944855 -0.0008772067963358597 -1.0075539901882349
96 19 -1.0003012736774712 -0.0019417151214478504 -0.000877206916323974 -1.0075540448869358
96 20 -1.0003012663062567 -0.0019417159196755043 -0.0008772028485305203 -1.0075540837805061
96 21 -1.00030126116131 -0.001941721948519948 -0.0008771947948577575 -1.0075541061184359
96 22 -1.0003012582423227 -0.0019417330639308753 -0.0008771826250579235 -1.0075541124323493
96 23 -1.000301257564077 -0.0019417493032955909 -0.0008771664440969829 -1.0075541023517889
96 24 -1.000301259137156 -0.001941770689669645 -0.0008771463690238995 -1.0075540756814827
96 25 -1.0003012629583135 -0.0019417971611592189 -0.0008771224397473814 -1.0075540325536347
96 26 -1.0003012690005297 -0.0019418284845902078 -0.0008770945156943771 -1.007553973779123
96 27 -1.0003012772708104 -0.0019418647608327039 -0.0008770628773425747 -1.0075538987846302
96 28 -1.0003012877298147 -0.0019419057210016402 -0.0008770273880324542 -1.007553808498336
96 29 -1.000301300391327 -0.001941951604479126 -0.0008769885359715475 -1.0075537016815352
96 30 -1.000301315187786 -0.001942001958156031 -0.0008769460131284729 -1.0075535800796624
96 31 -1.0003013321029708 -0.0019420568196174665 -0.0008769001148826942 -1.0075534433592839
96 32 -1.0003013510911485 -0.001942116013734782 -0.0008768509003109545 -1.007553291941168
96 33 -1.0003013721270486 -0.0019421795692899431 -0.0008767986949545557 -1.0075531255002672
96 34 -1.0003013951206063 -0.0019422469719101558 -0.0008767432012789958 -1.0075529460252883
96 35 -1.0003014200520373 -0.001942318377505952 -0.000876684929892431 -1.007552752535141
96 36 -1.000301446858945 -0.0019423935872632404 -0.0008766239925561986 -1.0075525456370522
96 37 -1.0003014754621233 -0.0019424722914257095 -0.0008765603844477338 -1.0075523263409163
96 38 -1.0003015057946059 -0.001942554309208011 -0.0008764942737546982 -1.0075520952135895
96 39 -1.000301537790863 -0.0019426395176069778 -0.0008764259068381474 -1.0075518524262475
96 40 -1.0003015713639825 -0.0019427276210185695 -0.0008763553443647594 -1.0075515989945287
96 41 -1.0003016064434995 -0.0019428185115386357 -0.0008762828774395638 -1.0075513349997194
96 42 -1.000301642931779 -0.0019429118450724151 -0.0008762085378751886 -1.0075510617353367
96 43 -1.0003016807540372 -0.0019430075293358979 -0.0008761326579722993 -1.007550779193993
96 44 -1.000301719814475 -0.0019431052952040573 -0.0008760553761325715 -1.0075504882565143
96 45 -1.0003017600097315 -0.0019432048357223381 -0.0008759767925973958 -1.0075501898951198
96 46 -1.0003018012556755 -0.0019433060323000666 -0.0008758972394690601 -1.0075498843188173
96 47 -1.0003018434322575 -0.0019434084600949465 -0.0008758166960022094 -1.0075495730999058
96 48 -1.000301886450411 -0.0019435120045333152 -0.0008757355075133927 -1.0075492563257828
96 49 -1.0003019302115994 -0.0019436164712890384 -0.0008756539337298414 -1.007548934538975
96 50 -1.0003019745807025 -0.0019437213508258931 -0.0008755718669300417 -1.0075486096679203
96 51 -1.0003020194840375 -0.0019438267058605706 -0.0008754898724934895 -1.007548281076007
96 52 -1.0003020647752972 -0.0019439319531457016 -0.000875407757931687 -1.007547950988126
96 53 -1.0003021103835616 -0.0019440371953259234 -0.0008753261378620736 -1.0075476186475214
96 54 -1.0003021561672178 -0.001944141904747357 -0.0008752448846417929 -1.0075472860711276
96 55 -1.000302202019141 -0.0019442458747980708 -0.0008751642436518405 -1.007546953823976
96 56 -1.000302247834818 -0.0019443489198877415 -0.0008750844832872976 -1.0075466224404104
96 57 -1.000302293492187 -0.0019444507005636638 -0.0008750056852301726 -1.00754629310828
96 58 -1.0003023388967145 -0.001944551128316279 -0.0008749282186213543 -1.0075459658858925
96 59 -1.0003023839112166 -0.0019446497183265377 -0.0008748519835097827 -1.0075456426723615
96 60 -1.0003024284602355 -0.0019447465442433128 -0.0008747775249279955 -1.0075453228562543
96 61 -1.0003024724009308 -0.001944841063782555 -0.0008747046564349351 -1.0075450085629447
